,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
70,345,345,46.0,10.0,17.0,3.0,9390.0,2121.0,4840.0,3800.0,200.0,45.0,105.19717299853272,110.91585997236557,-5.71868697383285,46.0,10.0,17.0,3.0,9390.0,2121.0,4840.0,3800.0,200.0,45.0,105.19717299853272,110.91585997236557,-5.71868697383285,qm,0
71,325,337,61.0,18.0,12.0,0.0,9682.0,2262.0,4880.0,3950.0,232.0,30.0,108.61103958794071,99.50020324729292,9.110836340647808,61.0,18.0,12.0,0.0,9682.0,2262.0,4880.0,3950.0,232.0,30.0,108.61103958794071,99.50020324729292,9.110836340647808,qm,-12
72,194,327,28.0,16.0,14.0,0.0,9498.0,2486.0,4820.0,3450.0,668.0,25.333333333333332,102.90853324996023,103.51542825365364,-0.6068950036934003,28.0,16.0,14.0,0.0,9498.0,2486.0,4820.0,3450.0,668.0,25.333333333333332,102.90853324996023,103.51542825365364,-0.6068950036934003,qm,-133
73,300,264,26.0,13.0,17.0,0.0,9508.0,2191.0,4840.0,3850.0,273.0,40.666666666666664,106.55127997025137,107.69128819769672,-1.14000822744534,26.0,13.0,17.0,0.0,9508.0,2191.0,4840.0,3850.0,273.0,40.666666666666664,106.55127997025137,107.69128819769672,-1.14000822744534,qm,36
74,354,311,51.0,17.0,13.0,0.0,10033.0,2240.0,5040.0,4000.0,428.0,23.666666666666668,117.02958170869128,107.34788045317202,9.681701255519252,51.0,17.0,13.0,0.0,10033.0,2240.0,5040.0,4000.0,428.0,23.666666666666668,117.02958170869128,107.34788045317202,9.681701255519252,qm,43
75,174,401,34.0,13.0,17.0,0.0,8821.0,1950.0,4380.0,3350.0,506.0,49.666666666666664,84.94978068547137,103.5209485461736,-18.57116786070223,34.0,13.0,17.0,0.0,8821.0,1950.0,4380.0,3350.0,506.0,49.666666666666664,84.94978068547137,103.5209485461736,-18.57116786070223,qm,-227
76,322,371,41.0,16.0,14.0,0.0,9717.0,1858.0,4980.0,3900.0,262.0,28.333333333333332,104.82204940798248,101.37623974589553,3.445809662086944,41.0,16.0,14.0,0.0,9717.0,1858.0,4980.0,3900.0,262.0,28.333333333333332,104.82204940798248,101.37623974589553,3.445809662086944,qm,-49
77,323,336,39.0,20.0,10.0,0.0,10353.0,2400.0,4980.0,4050.0,738.0,10.333333333333334,120.27237034892651,105.88020525572448,14.392165093202038,39.0,20.0,10.0,0.0,10353.0,2400.0,4980.0,4050.0,738.0,10.333333333333334,120.27237034892651,105.88020525572448,14.392165093202038,qm,-13
78,345,351,37.0,15.0,15.0,0.0,9845.0,1963.0,4860.0,4200.0,200.0,34.333333333333336,113.9914253290864,111.10759069464474,2.8838346344416643,37.0,15.0,15.0,0.0,9845.0,1963.0,4860.0,4200.0,200.0,34.333333333333336,113.9914253290864,111.10759069464474,2.8838346344416643,qm,-6
79,345,255,28.0,13.0,16.0,1.0,9714.0,2387.0,4780.0,3900.0,454.0,38.333333333333336,104.11656783492482,108.63836476453014,-4.52179692960533,28.0,13.0,16.0,1.0,9714.0,2387.0,4780.0,3900.0,454.0,38.333333333333336,104.11656783492482,108.63836476453014,-4.52179692960533,qm,90
